,dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT_weight,ETHUSDT_weight,XRPUSDT_weight,SOLUSDT_weight,DOGEUSDT_weight,ADAUSDT_weight,TRUMPUSDT_weight,SHIBUSDT_weight,BNBUSDT_weight,USDCUSDT_weight,PEPEUSDT_weight,LINKUSDT_weight,AVAXUSDT_weight,SUIUSDT_weight,XLMUSDT_weight,LTCUSDT_weight,HBARUSDT_weight,PENGUUSDT_weight,DOTUSDT_weight,UNIUSDT_weight,OPUSDT_weight,TRXUSDT_weight,ARBUSDT_weight,APTUSDT_weight,TONUSDT_weight,ATOMUSDT_weight,BONKUSDT_weight,AAVEUSDT_weight,BCHUSDT_weight,ONDOUSDT_weight,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio_return,portfolio
4125,2025-07-31 18:15:00,0.036001103012517355,0.0013306649066402443,-0.061698327650594464,-0.062482249360984454,-0.10709629353697903,-0.09286282833643744,-0.10948105977666156,-0.15686274509804088,0.001247691770234205,0.0,-0.18001800180017513,-0.11534025374855261,-0.1220149904130996,-0.08859298236193469,-0.15941531368027784,-0.0552689756816549,-0.33028948902273925,-0.2862675759872202,-0.05312084993360777,-0.06267627702915002,-0.05810575246950611,-0.015278838808252537,-0.12288031457360349,-0.1201024269754436,0.016680567139282232,-0.11587485515645035,-0.4010207801677046,-0.15730926251920074,-0.1213933849401716,-0.06303845345659864,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,-0.00020523083359594548,6.36958047179896e-05,-0.0009117537710521376,-0.004052664408525811,-0.000760073144846502,-0.0022867730573814206,-0.006092950874641586,0.0005237845083077804,0.00010251791785936196,0.0,-0.004505078055963643,-0.001960042799632759,-0.0006829531863656003,0.0036582359331793846,0.01223027980604703,-0.002556293310601851,0.005989936467210319,-0.0036936124867189626,0.0012535238725099457,0.0010043151492200716,0.004873290562755357,0.000714880476205654,0.0048355252268449,0.0048121965508362285,-0.0007999047723981474,-0.0008943893213953202,-0.00847290326731519,0.0021124921749985396,-0.005980528436238822,6.749433300719657e-05,-0.0016129829429739411,2.1726237561004935
4126,2025-07-31 18:18:00,0.08788594735180677,0.3182908102843163,0.15596568754874252,0.2387177446856903,0.22840628350346837,0.3186827778515422,0.2520824199912175,0.3142183817753219,0.10730015346418487,0.0,0.27051397655544207,0.25404157043880105,0.3141361256544517,0.19883920894239182,0.30951386671251857,0.18433179723502668,0.3742690058479603,0.19983675307495563,0.3188944990698994,0.48081948364167015,0.31976744186048567,-0.03667481662591454,0.2952755905511806,0.35393411380342243,0.5086724482988636,0.20881670533643426,0.5124450951683901,0.34137374798366427,0.18319212273871788,0.2943650126156383,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,-0.0005010098226743043,0.015235833750654147,0.002304799970958942,0.015483483988899819,0.0016210223199296721,0.007847652320066444,0.014029146269688144,-0.0010492148438215043,0.008816430933958461,0.0,0.00676980394974143,0.004317073482701773,0.0017583107390484966,-0.008210590948460496,-0.0237457814205836,0.008525689763407722,-0.00678752319157485,0.0025784251811178994,-0.007525140653732582,-0.007704578420267579,-0.02681868129171777,0.001715975323996983,-0.011619538670097728,-0.014181233173717186,-0.024393026662954304,0.001611768412825183,0.010827114044703965,-0.004584277872877273,0.009025085673933642,-0.00031517223373549944,-0.024968153080581944,2.1476556030199108
4127,2025-07-31 18:21:00,0.11807007701329919,0.0580974285918856,0.2108746431352282,0.13041506010431636,0.2511394288903457,0.21178027796162624,0.19678583142013206,0.1566170712607562,0.12089487131552445,0.0,0.3597122302158251,0.27067495968671196,0.23051496172581398,0.21453472780905702,0.2767233990449425,0.11959521619133717,0.26800279655090353,0.17977528089887507,0.18543046357615278,0.12483095807760414,0.2607939727615083,0.03363091598385104,0.2944062806673253,0.21251582564658644,-0.16593379241681694,0.20838156980782507,0.21849963583393528,0.1084193210707296,0.15648351648351877,0.2410901467505333,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,-0.0006730799420159903,0.0027809874956043813,0.003116223055293227,0.008458857960874635,0.0017823617345424704,0.00521514843348109,0.010951724491106558,-0.0005229641723511081,0.00993345534756281,0.0,0.009002053453553439,0.004599734165067975,0.0012902589024724226,-0.00885869996993306,-0.021230109711967763,0.005531502029109857,-0.00486034154197406,0.0023195788766560755,-0.004375711478144772,-0.0020002723236207144,-0.02187261591611118,-0.0015735544785498983,-0.011585330018468587,-0.008514964675807203,0.007957237385757546,0.0016084097845048084,0.004616534528685309,-0.001455953474784202,0.007709267853380672,-0.0002581316285104876,-0.0009083938345857525,2.146747209185326
4128,2025-07-31 18:24:00,0.08668638123838779,0.0819254875759734,0.10359674965196852,0.11325669630215529,0.23195398033031278,0.21133271694624423,0.250954719039842,0.23455824863174435,0.20415276602101518,0.0,0.17921146953405742,0.24122681063694085,0.19527012367106522,0.24083489430024585,0.14652730292077365,0.11026371404943003,0.25179159403447837,0.36731718259308543,0.18508725542041304,0.09350649350650109,0.33236994219654203,-0.0030563281273709997,0.318003913894338,0.2436493254523331,-0.34072966010139094,0.23105360443622658,0.4723837209302362,0.24648018822124307,0.09479671371390719,0.28233817839589115,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,-0.0004941714779345659,0.003921580731576395,0.0015309122752700161,0.007345948438558741,0.0016462006804040291,0.005204127118603603,0.013966386313655255,-0.0007832196029230827,0.01677442858645715,0.0,0.0044848940144945745,0.004099304951227786,0.0010929833515672773,-0.009944702625466264,-0.011241516718654997,0.0050999026334448885,-0.004566344680560825,0.00473936780137761,-0.004367612593864916,-0.0014983338582052479,-0.027875644558600088,0.00014300231415201415,-0.012513932383778329,-0.009762404250124108,0.016339449308701934,0.0017834056940019037,0.009980683721233842,-0.003309960650575102,0.0046702251717210515,-0.00030229528150492425,0.016162664424255634,2.1629098736095815
4129,2025-07-31 18:27:00,-0.07032396528761087,0.018808893692656703,-0.01940428834772412,0.0,0.05091178376377403,-0.052721760906826454,0.0,0.23400936037443199,0.23603657324586802,0.0,0.08944543828264262,-0.00572967398153601,0.021654395842340968,-0.08275493860117056,-0.03170113148653897,0.045892611289577445,-0.266615146831517,-0.26540019555802985,0.10556875164950963,0.07265933153415283,0.0,0.061128430833168323,0.024384296513035864,-0.02700634649142053,0.1834556370913898,0.09220839096357736,0.036166365280276835,0.11548634653355538,-0.04209197095652595,-0.14598540145984717,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,0.0004008945507233646,0.0009003375783267644,-0.00028674898898090403,0.0,0.00036132603955817876,-0.0012982880721944313,0.0,-0.0007813867957400095,0.019394195429599533,0.0,0.0022384354741392955,-9.736762202930167e-05,0.00012120591567707095,0.0034171678384419236,0.002432098267712567,0.0021226189521101886,0.004835175940481682,-0.0034243678240897125,-0.0024911677909733787,-0.0011642820992385128,-0.0,-0.0028601336981260903,-0.0009595587489892384,0.0010820751146292309,-0.008797485025983345,0.0007117178279059751,0.0007641352511010108,-0.0015508559347643491,-0.0020736898420528234,0.00015630439454077073,0.013152356131785461,2.1760622297413668
4130,2025-07-31 18:30:00,0.08047531368817751,0.17586981395940615,0.048520135856389146,0.16969285593078087,0.25442938428088535,0.23737307134379382,0.16325642141923336,0.07782101167315147,0.08675606672781111,0.0,0.17873100983021306,0.1146000458400076,0.2208270188352568,0.12557108124715555,0.19270642761313184,0.12844036697248207,0.12010383169964722,0.34173669467785217,0.1845504877405757,0.24893683227880103,0.1440299582313065,0.08552752153461185,0.19502681618721596,0.23411822970602625,-0.5937517340879994,0.13818516812529325,0.32537960954446277,0.19721664061917998,0.14738393515105752,0.26106934001670634,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,-0.0004587641580419733,0.008418475056978481,0.0007170116034514365,0.011006457108139849,0.001805710878172999,0.005845378111145413,0.009085711790755058,-0.00025985418213712473,0.007128404253987791,0.0,0.0044728701699517015,0.001947464023930238,0.0012360326844968019,-0.005185158342563113,-0.014784360898095636,0.00594060676633788,-0.0021781326541090093,0.004409311527088666,-0.004354946171894845,-0.003988926013269402,-0.012079696181045603,-0.004001740975912916,-0.007674598595038986,-0.009380517661891838,0.02847294350071502,0.0010665932533819383,0.006874730919614927,-0.0026484048263633905,0.007260970732878815,-0.00027952305310263183,0.03841404866756055,2.2144762784089265
4131,2025-07-31 18:33:00,-0.050638322777318834,0.01586395075829916,0.006466214031686235,0.1411711559094142,-0.009228497600588526,0.013156163662664255,-0.010866021949362814,0.0,-0.026004259745393554,0.0,-0.0892060660124927,0.06295787545786968,-0.05184481119847595,0.01867862098410278,0.1290353995228255,0.10995052226498991,0.06965405154399917,0.1367874490536547,-0.026315789473685403,-0.041386445938951244,0.07191140514883898,0.042727217237370496,0.048661800486615725,-0.020212909311423388,-0.34888913698783997,-0.045998160073590366,0.14414414414414267,0.04085119025514228,-0.022775850590417424,0.11457139881263512,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,0.00028867296626651343,0.0007593700747002672,9.555518362195618e-05,0.00915650964739079,-6.549557376666593e-05,0.0003239742008856766,-0.0006047268639461801,-0.0,-0.002136667587437361,0.0,-0.002232445013459393,0.0010698791311868601,-0.0002901904010699388,-0.0007712891094141856,-0.009899544809191464,0.005085416928695968,-0.0012632050286154385,0.001764921605629442,0.0006209891289472861,0.0006631701275035023,-0.006031161411260056,-0.0019991606553958602,-0.0019149150509032863,0.000809879491366855,0.016730731238581435,-0.0003550404711885559,0.0030455264422270317,-0.0005485870213321442,-0.001122067913195185,-0.0001226698898932278,0.011057429366934641,2.225533707775863
4132,2025-07-31 18:36:00,-0.0330122068787575,-0.029343653840052664,0.03232897969740467,0.07330551483026859,0.05537609598522675,-0.013154433043938152,-0.032601608346016775,0.0,-0.017340682479716207,0.0,0.0,-0.057198421323578774,0.025935851992731074,-0.01600725662299629,-0.08023925888102079,0.018304960644321966,-0.06187161639598093,0.13381282930500227,0.0,-0.03105268605734235,-0.08623167576888857,0.07321537522879673,-0.14591439688715901,-0.04043399150884808,-0.12043805842646416,-0.023009664058915025,0.0,0.08909347390304578,0.05257162884431121,-0.04161464835622519,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,0.00018819208773168813,-0.001404611811269174,0.00047774502609379397,0.004754672790105997,0.00039300971149183544,-0.00032393158391668753,-0.0018143777425228221,-0.0,-0.001424815571034122,0.0,0.0,-0.0009720054380151587,0.00014517046388785862,0.0006609814886989196,0.006155924201315526,0.000846638604547941,0.0011220673489552649,0.0017265411058156807,-0.0,0.0004975835277653657,0.0072321929219597,-0.003425668859132632,0.00574195101596268,0.001620086449337144,0.005775521713936225,-0.0001776019292140768,0.0,-0.0011964283822171534,0.0025899773813684366,4.455618404512807e-05,0.02923337070569736,2.2547670784815597
4133,2025-07-31 18:39:00,-0.012903631098770685,-0.0526225324924412,-0.0064637062891836905,-0.0056347551698809895,-0.09685453371460762,-0.06578081831337679,-0.06522448092184385,-0.15552099533436836,-0.11645048995925222,0.0,0.0,-0.04578492531333023,-0.11235955056179137,-0.06670758064946103,0.06326957706721537,0.04575402635431658,0.1006036217303663,-0.12528188423952535,-0.10529086601737125,-0.1346034375647176,-0.20138089758343636,0.09145226191928923,-0.1704822211398005,-0.11011483404121947,0.09814918676389617,0.046029919447665435,-0.28787333573228047,-0.07046954973666253,0.038532270776769906,-0.10407993338884536,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,7.355949527142276e-05,-0.0025189170742223473,-9.551812518341194e-05,-0.00036547614660609114,-0.0006873863473873116,-0.00161987100442975,-0.003629938903509857,0.0005193042364637678,-0.00956827803880131,0.0,0.0,-0.0007780493823756885,-0.000628908897300079,0.002754530461006042,-0.0048540169252135786,0.002116209140120944,-0.001824488282443242,-0.0016164692434725778,0.0024846103606207333,0.002156865051516562,0.016889681072929836,-0.004278953222258845,0.0067087318575854565,0.00441201928981338,-0.004706674673821428,0.00035528560845313835,-0.006082285625894334,0.0009463293515612265,0.0018983187692385374,0.00011143683415948768,-0.0018283503641793148,2.252938728117381
4134,2025-07-31 18:42:00,0.060960544603494426,0.14022425297512964,0.11312217194570096,0.25357827115968234,0.17081390517519335,0.14481305950500012,0.10877841836178792,0.07788161993769194,0.08433899314126414,0.0,0.08928571428570287,0.17177211565990724,0.14709699749069216,0.14418455623197435,0.13861867704281217,0.11890606420927874,0.11982991882490968,0.49618107821820523,0.07905138339920903,0.14515292897876453,0.18737388296339308,0.1461899250776666,0.14637716516223698,0.14623172103487292,0.4874632301442805,0.13802622498273465,0.36088054853842255,0.08165386185650103,0.015757130101379246,0.26047093144405675,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,-0.0003475166686167362,0.006712205747411796,0.0016716752428881662,0.016447353365387232,0.0012122834301935231,0.0035660619945071014,0.006053846762642239,-0.00026005656078364065,0.006929802838704638,0.0,0.0022344382679353137,0.0029190216557947496,0.0008233444333434577,-0.005953757403294776,-0.010634770069692503,0.005499627463316,-0.002173165130855141,0.006402054510924626,-0.0018654218893277208,-0.002325908500583691,-0.015714922133252457,-0.006840069757103742,-0.005760161643727493,-0.00585913042149215,-0.023375953641454242,0.0010653664380455006,0.007624806818098012,-0.0010965224899532925,0.0007762858304944477,-0.0002788823459586252,-0.012548063856409417,2.2403906642609717
4135,2025-07-31 18:45:00,-0.06898430161667024,-0.09669851200541091,-0.1259079903147775,-0.05620819515484987,-0.14747903032538145,-0.11831208097804469,-0.13039226339235377,-0.07782101167315147,-0.12888035194250635,0.0,-0.0892060660124927,-0.17719348385254463,-0.21600138240884803,-0.09598464245720306,-0.11899847001968222,-0.14617211766855265,-0.16987761090305753,-0.1470098746255366,-0.18430753027909308,-0.25882596542085023,-0.10070493454179541,-0.09731768140623931,-0.09744214372715554,-0.20217904077277637,0.2732164264406478,-0.11486331265793126,-0.10787486515640987,-0.18171704060817584,-0.10328046773798727,-0.1870518549308975,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,0.0003932575543838426,-0.004628730724377658,-0.0018606190693725932,-0.003645722654053055,-0.0010466734811846719,-0.0029134680042602378,-0.007256722367354162,0.00025985418213712473,-0.010589590834319113,0.0,-0.002232445013459393,-0.0030111500614882418,-0.0012090222019118363,0.00396345690944011,0.00912951554799259,-0.006760733340615431,0.0030808007227887727,-0.0018968180616169823,0.0043492129620845065,0.004147387981624593,0.008446055446626917,0.004553389907441491,0.003834494937496884,0.008100796188382255,-0.013101900048276518,-0.0008865816498552651,-0.0022792167953558304,0.0024402620684958617,-0.005088183137157736,0.00020027363448901815,-0.015508819401274763,2.2248818448596976
4136,2025-07-31 18:48:00,-0.04873840552391817,-0.08859386983313122,-0.1583915179725892,-0.005623980653501892,-0.152312378842423,-0.13161358252171684,-0.06528125340006241,-0.07788161993769194,-0.2717425022645159,0.0,-0.17857142857142794,-0.13169949610627452,-0.16018702918001448,-0.061382439284762835,-0.15561174868702343,-0.07319304666056903,-0.10442046641143676,-0.16111558654408054,-0.10551305724083582,-0.12455885405854294,-0.14400921658985766,-0.08523592085235565,-0.0731528895391409,-0.12155317951603184,-0.16681958461922664,-0.1379944802207933,-0.14398848092154193,-0.07058998365284674,-0.09813026793067392,-0.11452368558042547,-0.005700682,0.047867652,0.014777609,0.06486105,0.0070971004,0.024625279,0.055653013,-0.0033391262,0.08216606,0.06072845,0.025025709,0.016993571,0.005597289,-0.041292615,-0.076719604,0.046251867,-0.018135414,0.0129026575,-0.023597587,-0.016023848,-0.08386933,-0.046788927,-0.039351504,-0.040067438,-0.04795429,0.00771858,0.02112834,-0.013428912,0.049265686,-0.0010706851,0.0002778421425124978,-0.004240780533057043,-0.002340647944819769,-0.00036477730014177173,-0.0010809762407495344,-0.0032410211910163605,-0.0036330984629946023,0.00026005656078364065,-0.022328010964456222,0.0,-0.0044688765358711835,-0.002238044747336142,-0.0008966131261621196,0.002534641447562366,0.011938471804330933,-0.003385315057016439,0.0018937083391046506,-0.002078819231315364,0.0024898535373248545,0.0019959121701230882,0.012077956593462056,0.003988097292828793,0.0028786762469690257,0.0048703244883621126,0.00799971492289068,-0.001065121413565839,-0.003042237536782224,0.0009479466479712997,-0.004834455008436972,0.00012261880404630383,-0.004962974295449288,2.219918870564247
