dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-08-11 10:03:00,-0.020714202598093312,0.04512083924761434,-0.17145831419735913,-0.06021458287717163,-0.1970612174956088,0.03704161007531681,-0.16404199475066328,-0.14869888475835813,-0.030854293683513223,0.010001000100001711,0.0,-0.16144656118824985,-0.03753127606338502,-0.0786699533224966,0.06423461138060915,-0.30317536301260883,-0.16104294478527237,-0.020318492367865648,-0.04966476285075405,0.0,-0.11460588310200359,-0.026423181938295404,-0.0653879686137726,0.08955987717502722,-0.023803147966316995,-0.08654262224144782,-0.07339449541285958,-0.013106159895137637,-0.6457347958807147,-0.039238767902705085,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,8.696689917163377e-15,-3.93533696444653e-14,1.3924697523344947e-13,5.418235224503166e-14,2.339710550024859e-13,-4.49822682662463e-14,2.040373771631959e-13,1.4121006098119534e-13,1.795166783807966e-14,3.4579117842803005e-17,-0.0,1.7666540068010896e-13,3.967699757832142e-14,9.760452243142667e-14,-5.380708481201849e-14,2.7875569881647434e-13,1.5562094137572213e-13,2.5415673708347158e-14,4.9102369116693925e-14,-0.0,1.3203722357480241e-13,6.483692803709928e-15,8.53686566437785e-14,-7.466784761548749e-14,1.7887935873709335e-14,8.764661715561065e-14,0.07339449541014843,1.4088485360777581e-14,3.1524205047082314e-13,4.4029028647902443e-14,-34.776981524075644
2025-08-11 10:06:00,0.0663652167022466,-0.050738050719256744,0.10427848489495961,0.005477351152993748,0.1287719448856084,0.09874105159219937,0.0328623069339562,0.14892032762472418,0.007407315959073735,-0.009999999999998899,0.0,0.023101090371469013,0.04588878227858029,0.08135628805374662,0.039844165043390056,0.136043533930863,0.08449189645902688,0.0406452432363924,0.04968944099379424,0.07262823422604647,0.0,0.029366850698919755,-0.08724100327154316,0.05752268950529604,-0.06249813993630671,-0.12992637505414573,0.07344840249725593,-0.03276969458645418,-0.16374900822121452,0.03925417075565374,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,-2.7862897845650907e-14,4.4252573717367437e-14,-8.468801102777741e-14,-4.928636143616803e-15,-1.5289110755787925e-13,-1.1990829941194423e-13,-4.087452682179249e-14,-1.4142035146665673e-13,-4.3097300179019076e-15,-3.457565993104358e-17,-0.0,-2.5278726016742247e-14,-4.851231544230989e-14,-1.0093741392889288e-13,-3.33760619341264e-14,-1.2508572594265605e-13,-8.16472182814697e-14,-5.084167767911353e-14,-4.912676780943138e-14,-8.943611678329835e-14,-0.0,-7.206007171613685e-15,1.13899351997585e-13,-4.7957808227232427e-14,4.696701129568059e-14,1.3158380180596298e-13,-0.07344840249454278,3.522583015561201e-14,7.99408262393763e-14,-4.404631187798289e-14,-34.85042992657102
2025-08-11 10:09:00,0.039512258698892744,0.003760282021159078,0.06127638714421568,0.07667871617920152,0.06001629013590026,0.12330456226881115,0.0,-0.07434944237918462,0.025923685607409652,0.010001000100001711,0.0,0.013857453000132303,-0.025018764073059252,0.07342336436344521,0.04646634509004599,0.01598337728763166,-0.019186492709133418,-0.012696477996998468,0.07449714427614218,-0.06350358341649098,0.08924018357980845,0.011743291644661369,0.06548788474132206,0.06600660066007347,-0.0863609291244738,0.0,-0.03669724770642979,0.029502392971858526,-0.006763611768678679,0.08828722778104758,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,-1.6588901272146547e-14,-3.2796324450887602e-15,-4.976458332166014e-14,-6.899712679556561e-14,-7.125742395631335e-14,-1.497375218612253e-13,-0.0,7.060503049060295e-14,-1.5082937821768823e-14,3.4579117842803005e-17,-0.0,-1.5163732622459396e-14,2.644912578679415e-14,-9.109516545185708e-14,-3.892323028701904e-14,-1.4695974834458525e-14,1.8540520735477943e-14,1.588156917229086e-14,-7.365355367505186e-14,7.819980704636747e-14,-1.0281344859666792e-13,-2.8815566462117673e-15,-8.549910427453956e-14,-5.5031013386393734e-14,6.489976722232552e-14,-0.0,0.03669724770507422,-3.17136396028664e-14,3.301935804216333e-15,-9.90653144577369e-14,-34.81373267886665
2025-08-11 10:12:00,0.0023087813674660396,-0.06791754011599149,0.04592914663645864,-0.09303852889666064,0.00856861316995694,-0.02463054187192837,0.010950503723172744,-0.07440476190475609,0.014809695413942059,0.0,0.08361204013378476,-0.018474043968230713,0.008341675008360916,-0.020962712575001152,0.29857348225146296,-0.07191370355573712,-0.007676069852247114,0.1523770824867876,-0.024813895781650164,-0.1452432824981864,-0.10189784740797236,0.023483825515158152,-0.13089005235601414,-0.12554259937016532,0.023844296742270288,-0.1300954032957602,0.0,-0.19334753399966598,-0.038893398268402546,-0.03920415564049318,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,-9.693231271777162e-16,5.923613359360844e-14,-3.730058104279979e-14,8.371803148286143e-14,-1.0173526220742517e-14,2.9910623209232036e-14,-1.3620366307347308e-14,7.06575639954244e-14,-8.616587875297216e-15,0.0,-1.1075941408467815e-13,2.021550880866309e-14,-8.818581562399168e-15,2.6008094111391268e-14,-2.50104551686817e-13,6.612131833524534e-14,7.417631477524623e-15,-1.906030299393177e-13,2.4532908242312518e-14,1.7885599607265166e-13,1.1739631941950747e-13,-5.762436592677571e-15,1.7088629872672344e-13,1.04667357467497e-13,-1.7918858954411758e-14,1.3175498628359455e-13,-0.0,2.0783920874544873e-13,1.898741510930518e-14,4.399019092781206e-14,-34.81373267886594
2025-08-11 10:15:00,-0.05730592873121054,-0.2862000766649331,0.20811654526535772,-0.07121336620105057,-0.029987576575407626,-0.123183050012321,-0.1532902660680957,-0.14892032762472418,-0.12956564659426517,0.0,-0.41771094402673903,-0.03695491500369519,-0.1459671365418358,-0.015725330887172984,0.06394707828005775,-0.00799616184231633,-0.023029977353861142,-0.01521452479967822,-0.12410027302059978,-0.19090909090909713,-0.025500446257809006,-0.017608733932028553,0.0,-0.09374267635340328,-0.05661670490777482,-0.08684324793746256,-0.036710719530108626,-0.2265563435776219,-0.2436012383062902,-0.0980488283165104,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,2.4059429284344048e-14,2.4961719677820316e-13,-1.690183387133914e-13,6.4079289562306e-14,3.560429097862597e-14,1.4958996086406662e-13,1.9066424960707343e-13,1.4142035146665673e-13,7.53839797709939e-14,0.0,5.533344162291902e-13,4.0438488241410367e-14,1.5431230511064536e-13,1.951016044240832e-14,-5.356622840150859e-14,7.352100315987133e-15,2.2254602711395466e-14,1.9031303648677013e-14,1.226949866176088e-13,2.350899472014985e-13,2.9379016440218834e-14,4.320812752383508e-15,-0.0,7.815513033079091e-14,4.2547144949235963e-14,8.795107783178743e-14,0.03671071952875255,2.4353706619043976e-13,1.18923982958311e-13,1.1001860918633216e-13,-34.77702195933459
2025-08-11 10:18:00,0.08398688550557143,0.17405249876181195,0.02748763056625858,0.19186492709133418,0.23568735001713303,0.24666995559941007,0.20835617940564433,0.298284862043241,0.169271637733992,-0.009999999999998899,0.1677852348993314,0.24029574861368364,0.3424800568015529,0.19921885239455595,-0.05949888715045537,0.4558176729308361,0.19196068645142006,0.23078873953843448,0.3727634194830909,0.18216595318336637,0.34434383369468247,0.11447692849595459,0.4368719965050172,0.2772268782121001,0.21466905187834673,0.26075619295957697,0.3672420124862352,0.16783492941059297,0.20519255880206977,0.22573363431153126,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,-3.5261212537213004e-14,-1.5180463031122762e-13,-2.2323615104953427e-14,-1.7264410988839e-13,-2.7983191535634137e-13,-2.995489152181738e-13,-2.59155885212741e-13,-2.832625384335706e-13,-9.848574873169399e-14,-3.457565993104358e-17,-2.2226217994172543e-13,-2.6294734553722306e-13,-3.620601751293882e-13,-2.471675668548679e-13,4.984013444334018e-14,-4.191032301838126e-13,-1.8549774268305457e-13,-2.886853607773718e-13,-3.685423218804687e-13,-2.243234416541216e-13,-3.9671788677447495e-13,-2.809022922422186e-14,-5.703675501407665e-13,-2.31129552096241e-13,-1.6132262167607744e-13,-2.6408257137760883e-13,-0.3672420124726695,-1.804143978821377e-13,-1.0017320328834906e-13,-2.532911501334977e-13,-35.14426397181358
2025-08-11 10:21:00,0.007254070522755285,0.23001874052379634,0.04580012824035862,0.05471357443782576,0.034201188491289614,-0.04921259842519676,0.04377325454147929,0.0,0.0345372014999068,0.010001000100001711,0.2512562814070529,0.05531993361607146,0.07075962539022651,0.023544800523223053,-0.015434820956072848,0.015921031682841758,-0.045982296815705315,-0.04554540623971093,0.0,0.06364214928629153,0.0889679715302405,0.11141407922126145,0.0652457590256672,0.07655827999062392,0.2320599785790689,0.06501950585175997,0.0,0.09199027531376913,-0.14384836689795844,0.10771641206421823,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,-3.0455626604446214e-15,-2.0061711333230382e-13,-3.719580093055794e-14,-4.923242877596901e-14,-4.0607118210990566e-14,5.97623672389008e-14,-5.4445692763707845e-14,-0.0,-2.009445997185301e-14,3.4579117842803005e-17,-3.3283482222431085e-13,-6.053469436542936e-14,-7.480506339591085e-14,-2.9211648332772405e-14,1.2929209072672002e-14,-1.4638650939605558e-14,4.4434162121284936e-14,5.697111591474876e-14,-0.0,-7.837044031930495e-14,-1.0249983360347802e-13,-2.7338670466175585e-14,-8.518299188379594e-14,-6.382815792469285e-14,-1.7439180824111106e-13,-6.584893766145785e-14,-0.0,-9.888507827321342e-14,7.02255080987901e-14,-1.2086640957698814e-13,-35.14426397181507
2025-08-11 10:24:00,-0.040306627101871495,0.03171061131013175,-0.02136360861869635,-0.01093673101110193,0.008547373819389747,-0.02461841457409575,-0.03281557646029887,0.14869888475836923,-0.0012330456226838926,0.0,-0.08354218880534114,0.05989679321782848,-0.06655020381001187,0.01830831197364713,-0.06836475906936146,-0.11142948105699046,-0.08433965880776384,-0.022783079766097725,-0.024758603614738472,0.10903143739777743,-0.025396825396817313,0.131790891785033,-0.10867202782003371,-0.053124800781989556,-0.02374591867023712,0.04331817197313903,-0.14635931211123276,-0.06564695069914972,0.07965426658758101,-0.04890932211678578,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,1.6922410401835875e-14,-2.765727387496583e-14,1.7350094068932223e-14,9.841101336887984e-15,-1.014830871055493e-14,2.9895896166769725e-14,4.0816402904845926e-14,-1.412100609812059e-13,7.1741151084742375e-16,0.0,1.106668832458292e-13,-6.55429938885031e-14,7.035498262694787e-14,-2.2714822765788934e-14,5.72667649159125e-14,1.0245424480453788e-13,8.150010617647205e-14,2.849853773216797e-14,2.447824219272081e-14,-1.3426387784409887e-13,2.9259635040072066e-14,-3.233871146391754e-14,1.4187908305500652e-13,4.4291201088189984e-14,1.7844928369835353e-14,-4.38707672182398e-14,0.14635931210582634,7.056728372799588e-14,-3.888651267982344e-14,5.488016213885743e-14,-34.997904659708816
2025-08-11 10:27:00,-0.02333614521514704,-0.04602451509886363,-0.1892609664519762,-0.18594476346732725,-0.15811290115806953,-0.13543462201428547,-0.09847904584745493,-0.22271714922048602,-0.13070444765040934,0.0,-0.33444816053512794,-0.12893125201454136,-0.14151336052609098,-0.13074971888810127,-0.2074414088361176,-0.03984063745019473,-0.12277941909987211,-0.1443257203625925,-0.1733531451213577,-0.0363042294427407,0.1778229391591557,0.061421468265576706,-0.1958224543080922,-0.00850448611642296,-0.16032302119826092,-0.1082485386447285,-0.2565042139978102,0.0032845037114981324,0.0270947639368746,-0.06850655705619157,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,9.797491254464723e-15,4.014153516633933e-14,1.537050987090771e-13,1.6731702173968548e-13,1.8772766536003792e-13,1.6446791831124664e-13,1.2248940431863152e-13,2.1150059244956822e-13,7.604655783883923e-14,0.0,4.4303765633869786e-13,1.4108501989570297e-13,1.4960389978244256e-13,1.6221903447433512e-13,1.7376640472894743e-13,3.663162014012645e-14,1.1864567434085934e-13,1.8053186969024736e-13,1.7139012915188976e-13,4.4705882481777104e-14,-2.0486947562359e-13,-1.5071535771762857e-14,2.5566018060161025e-13,7.090358913155863e-15,1.2048187602463442e-13,1.096294285812031e-13,0.25650421398833506,-3.5306819714620244e-15,-1.3227425554532295e-14,7.686982350402197e-14,-34.741400445717396
2025-08-11 10:30:00,-0.06647817437407388,-0.04205194707562754,-0.14374407437990344,-0.18081201030080152,-0.1797637390857587,-0.1726051041795129,-0.21905805038336945,-0.14880952380952328,-0.09506994431617288,0.0,-0.0838926174496657,-0.032274424823652836,-0.1417139046348881,-0.08378937445995271,0.04422821760283746,-0.13551215623754942,-0.16134608735737244,0.0,-0.22326966013395122,-0.12711094970037085,-0.050716368707992565,-0.017538218701584896,-0.10900370612600963,-0.08292579204763895,0.008921137147610558,-0.19505851755525772,0.07347538574578039,-0.16421979176930446,-0.12866526714971904,-0.22524728234256663,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,2.7910322207800238e-14,3.667675169903141e-14,1.1673932325086296e-13,1.626984621355645e-13,2.1343373505760363e-13,2.096066851451471e-13,2.724669991647075e-13,1.4131512799085935e-13,5.5313664906891356e-14,0.0,1.1113108997086272e-13,3.53167893526224e-14,1.4981590931032673e-13,1.0395610437781973e-13,-3.704842925785467e-14,1.2459714877476476e-13,1.559138777257384e-13,-0.0,2.207413996398379e-13,1.5652741475795567e-13,5.843023353381636e-14,4.3035097987404846e-15,1.423121127395085e-13,6.913687913959365e-14,-6.70418591031913e-15,1.9754681298435106e-13,-0.07347538574306625,1.765283004940397e-13,6.281325228158584e-14,2.5274542441581964e-13,-34.81487583145725
2025-08-11 10:33:00,-0.03326119862465671,-0.13231958823460843,0.012251148545172619,0.038423537161036414,-0.03859017236943485,-0.061751265900944485,-0.04390779363336872,0.0,-0.08898116565325687,0.0,-0.25188916876573986,0.09685453371459651,-0.004173971116105957,-0.013103068738706813,0.19009725906276032,-0.19157088122604415,0.08849898033784775,-0.09382052387352235,0.07458975634013765,-0.01818181818182829,-0.012685525815048226,0.0029235491886936416,0.04364906154517012,0.06384201230023034,0.005946894234476474,0.04343105320303575,-0.036710719530108626,0.016448991676787372,-0.216978573365878,0.02944640753828054,-4.1984188751556793e-13,-8.721772533640544e-13,-8.1213311751781e-13,-8.998211007382583e-13,-1.1873013775919636e-12,-1.2143713022944663e-12,-1.2438118511867883e-12,-9.496376600985782e-13,-5.818207352992174e-13,3.4575659931047386e-15,-1.3246825924526636e-12,-1.0942654918125735e-12,-1.0571715576979737e-12,-1.2406836194666395e-12,-8.376649855199642e-13,-9.194536655172772e-13,-9.663319407330777e-13,-1.2508641511484813e-12,-9.886762021646986e-13,-1.23142353296019e-12,-1.1520981297032044e-12,-2.453789562078836e-13,-1.305571322272235e-12,-8.337198528037708e-13,-7.514945459744202e-13,-1.0127566612331524e-12,-0.9999999999630605,-1.0749514330284026e-12,-4.881912086538034e-13,-1.1220797950913011e-12,1.3964444411606084e-14,1.1540613503272345e-13,-9.949563461164822e-15,-3.457430950250116e-14,4.5818164815741325e-14,7.498896519046183e-14,5.461303408064782e-14,-0.0,5.177108722815938e-14,0.0,3.3367319709134677e-13,-1.0598457396948044e-13,4.4126035466000845e-15,1.6256762748858943e-14,-1.59237817760192e-13,1.7614054894966122e-13,-8.55193914227709e-14,1.1735672995535937e-13,-7.374511701875754e-14,2.2389518781106814e-14,1.461497056581878e-14,-7.173774483440506e-16,-5.698696299746992e-14,-5.322635309764457e-14,-4.469058582695795e-15,-4.39850884357459e-14,0.03671071952875255,-1.7681867174834853e-14,1.0592703198346593e-13,-3.304121893672877e-14,-34.77816511192803
