dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-26 10:36:00,0.06554863700385383,-0.08502928344948923,0.071787508973431,0.05816720427263,-0.012528711630821476,0.03625377643503569,0.07876341439401191,0.0,-0.006369832473418491,0.0,0.0,-0.010839520893168864,0.03287446065338706,0.1811998907836232,-0.052038553780719976,0.052599281143161924,-0.09278159213212955,0.38629136733010494,0.0,0.06620637472807278,-0.04145936981757581,0.05058168942841945,-0.06663705019990251,0.012505471143620106,0.08763712187602746,-0.021110407430868783,0.11305822498588469,0.2991194461248847,0.0594112881447284,0.07589412769186676,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,9.150225446424609e-09,-5.292750760461553e-09,0.014280149756651681,3.228054469820952e-08,-0.00082840842188217,-0.0004476899657000182,0.00475751534365791,0.0,-0.0,0.0,0.0,-1.1062837122574106e-09,9.128685028702693e-09,0.0068225845638028105,-2.369010752502601e-08,7.2485780005020875e-09,0.014637863283572264,-0.032246975548420265,-0.0,-0.001369881563800268,0.0031913555489106755,0.000535964091531039,3.8921496777074214e-08,0.0,-6.182545445128397e-08,-0.0,-0.005112659686251039,-0.01722501985420045,-0.0019965630732332465,2.8373303231058626e-08,-5.007887553123454
2025-07-26 10:39:00,0.1468581839752625,0.1797473992301013,0.08733079658163057,-0.1585456082866532,0.19630774371397486,0.12080212611742525,0.1278898180029575,0.07087172218285254,0.11976047904191933,0.0,0.15748031496063408,0.09756626375412303,0.0575113995809895,0.11149653121902414,0.2286361063950304,0.15771488653291144,0.2971768202080227,0.7461460850794355,0.1217730150998575,0.04725897920605515,0.2626849163555711,0.03159757330637447,0.26672593909757847,0.1083671980827372,0.08756038647343978,0.16891891891892552,0.05646527385656519,-0.03350869550649005,0.1367447551189338,0.2369892880841773,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,2.0500586334802782e-08,1.1188594627299776e-08,0.017372059170000276,-8.798666979101008e-08,0.012980024839368148,-0.0014917590666702124,0.007724878055730215,3.6545463290497506e-08,0.0,0.0,0.006736267253328847,9.95763277000728e-09,1.5969948765703203e-08,0.004198095868174903,1.0408463631455323e-07,2.1734301914937208e-08,-0.046884662844079265,-0.062287062554376986,-0.011673971231020375,-0.0009778394392427668,-0.02022030168608835,0.000334808205560278,-1.5578980083610724e-07,0.0,-6.17713198444424e-08,0.0,-0.002553442965831351,0.0019296236097825215,-0.004595415064283729,8.859933090772806e-08,-5.107296247940397
2025-07-26 10:42:00,-0.1153342026412707,-0.29639509466118374,-0.1028357743845354,-0.22231632437009763,-0.39184626287047664,-0.22924710424711003,-0.22597759874239953,-0.14164305949008194,-0.1705181716380011,0.0,-0.3144654088050314,-0.3140737531813542,-0.1149566859629636,-0.249969063234734,-0.1197036769355786,-0.20995538448080886,-0.06296296296296466,-0.3377040780678797,-0.21892483580635558,-0.26452527161077155,-0.3447324875896274,-0.009476277718101223,-0.4655287076036352,-0.24356225409580823,-0.31071827204440794,-0.2318718381112972,-0.3386004514672636,-0.22458351489959005,-0.14554209939985352,-0.2553432948742107,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,-1.6100013731623447e-08,-1.844947174695352e-08,-0.020456347901637247,-1.2337694643762362e-07,-0.025909187936483273,0.0028309224122106593,-0.013649635450817524,-7.303916246868035e-08,-0.0,0.0,-0.013451351276300956,-3.205443128128057e-08,-3.1921539007553656e-08,-0.009411899007654819,-5.449407740450082e-08,-2.8933436882766172e-08,0.00993347088146532,0.0281909876043146,0.02098759099348477,0.005473314227326258,0.02653595416427548,-0.00010041073431256985,2.719069052167756e-07,-0.0,2.1920275294570178e-07,-0.0,0.015312011825581145,0.012932811802066691,0.0048910567391623515,-9.546104492956713e-08,-5.063186942318182
2025-07-26 10:45:00,-0.04100235509394423,-0.09475679090334976,-0.1497332875815105,0.005305039787795174,-0.12136430215525795,-0.12093360744951376,-0.13786312161495617,0.0,-0.0305927342256207,-0.01000300090027162,0.0,-0.04888913031669828,-0.012330963048212684,0.10668916236600268,-0.09045067046560273,-0.05259928114315082,0.10376903976578866,0.009347541596560482,0.0,-0.14208581983518043,-0.12453300124533051,-0.06318117201072893,-0.022271714922050823,-0.07721202003339034,0.1361738183138561,-0.021128248468194055,-0.028312570781430235,0.047033528186513074,0.05398304932251463,-0.09481369109698434,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,-5.723700905052961e-09,-5.8982512467075655e-09,-0.029785317819164468,2.944091539848716e-09,-0.008024704613197006,0.0014933827009185887,-0.008327291566191867,0.0,-0.0,-0.0,0.0,-4.989634607363336e-09,-3.424101126845639e-09,0.004017087588383517,-4.117689584668502e-08,-7.248578000500557e-09,-0.016371318730940217,-0.0007803175809635439,-0.0,0.0029399094251739578,0.009585989519269153,-0.0006694683360965542,1.3008506198249827e-08,-0.0,-9.60666897930578e-08,-0.0,0.001280336209651441,-0.002708461343190435,-0.0018141428375581378,-3.5446452706761324e-08,-5.112351443723794
2025-07-26 10:48:00,-0.008220784856138863,-0.0018597385207597128,-0.021868849386097455,-0.03713330857778585,0.03352048939915253,-0.012108003390243205,-0.09860960457548362,-0.07092198581559739,-0.06757962920459493,0.010004001600649737,0.0,-0.059782608695646555,-0.03288662336594639,-0.17101643244851195,-0.065636104384037,-0.10525392509429521,-0.14438562067305982,0.13319001775866646,-0.048756704046826194,0.12331625877441965,-0.041562759767244106,0.003161055792610945,-0.022276676319898936,-0.029237934131098875,-0.033241666918504276,0.021132713440397133,0.1699235344095218,-0.0335795836131747,-0.10251245436395662,-0.04745183638608097,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,-1.1475758798127463e-09,-1.1576167727977885e-10,-0.004350205888251569,-2.060754754035259e-08,0.002216401537693404,0.00014951908891993885,-0.00595627691370842,-3.657138205878403e-08,-0.0,0.0,0.0,-6.101425231619941e-09,-9.13206240949745e-09,-0.00643915438985075,-2.98802763991831e-08,-1.4504785413862784e-08,0.022779270402216854,-0.011118486223605176,0.0046741419672927985,-0.002551546888131778,0.0031993140415512377,3.349457907219991e-05,1.3011404061072023e-08,-0.0,2.345103444704658e-08,0.0,-0.007684192850447794,0.0019337057550956685,0.0034450116690113355,-1.774004634613042e-08,-5.11202054717536
2025-07-26 10:51:00,0.027376616640073514,-0.03825818964372507,-0.015624023498539419,-0.03714710252600284,-0.0041886571165328235,-0.04843787842091496,-0.19741387819562917,-0.07097232079489313,-0.08804052416011565,-0.01000300090027162,0.0,-0.005438033607030324,0.03289744222385593,0.0794478375291563,-0.0226480047107791,0.10536482570902006,-0.09639626279105418,0.05833897276736888,-0.024390243902427944,-0.07579346281382238,0.02772002772002402,-0.015804779365280464,-0.02228163992870069,-0.035513589170454996,-0.04534461910519205,0.0,0.1130901894260683,0.057104467584823126,0.028804954452166243,-0.028484618306112708,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,3.821623540429745e-09,-2.3814273637975075e-09,-0.0031079695973733187,-2.0615202647170108e-08,-0.0002769573547511655,0.000598148779554025,-0.011924312344668026,-3.659733761738234e-08,-0.0,-0.0,0.0,-5.550068186092422e-10,9.135066624449227e-09,0.002991390268558179,-1.0310310872329345e-08,1.4520068355733202e-08,0.015208138633505132,-0.004870042634790943,0.002338211018270559,0.0015682487946468296,-0.002133762878439937,-0.00016746760161794275,1.3014303215272286e-08,-0.0,3.1989317119116134e-08,0.0,-0.00511410516538129,-0.003288404016037971,-0.0009680131534139055,-1.064908099216365e-08,-5.121167453055287
2025-07-26 10:54:00,-0.052450426297401265,-0.1081739074967003,-0.04062880895083776,-0.07963051441313151,-0.12566497717085845,-0.08480736612551665,-0.03956087429533017,0.0,-0.07790151205557816,0.0,-0.1577287066246047,-0.0924515988688479,-0.11099235386007322,-0.09923096005952647,-0.15630663283798807,-0.19296552933952826,-0.09277814889036007,-0.2425486263351817,-0.048792388387408625,-0.12325779842609075,-0.05542469170014552,-0.037937466409521114,-0.04457321149988758,-0.04179553623672172,-0.015121729925904326,-0.10564124234100358,-0.08472182999154088,-0.033571692349021465,-0.007199164896865007,-0.02849273435273636,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,-7.321788023663751e-09,-6.733415923766643e-09,-0.008081983684196142,-4.419185023585602e-08,-0.008309068680922627,0.0010472676384452376,-0.0023895798311514556,0.0,-0.0,0.0,-0.006746892280542079,-9.435629029066973e-09,-3.0820710632055054e-08,-0.003736269450415401,-7.115726071885212e-08,-2.6592106592079986e-08,0.014637320054025155,0.02024756513921707,0.004677562905544313,0.0025503372802395167,0.004266343125382925,-0.0004019857768480164,2.6034407323439108e-08,-0.0,1.066794304451426e-08,-0.0,0.0038312461105527214,0.0019332513306726654,0.00024193359949010098,-1.065211520652112e-08,-5.09740057577832
2025-07-26 10:57:00,-0.018396955431043693,-0.01011071229967131,-0.09379689844922767,-0.03187759005419677,-0.1551818143689987,-0.060628107190485725,0.029682398337782523,-0.21306818181818787,-0.0702938282018728,0.0,0.0,-0.04354689456207428,0.09465410099180893,0.02234914328282933,0.04083947816222455,-0.017576236927685507,0.5757587013855314,0.004675737597614749,0.048816206980717425,-0.15188912094171725,-0.05545542769999079,0.1328315253486645,0.0,0.02717845793611673,0.04839685420447992,-0.06345177664974777,0.08479366873941352,-0.12425697686133663,-0.04499802008711695,0.009500285008545717,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,-2.56811273912497e-09,-6.293535361224399e-10,-0.018658312228944367,-1.769082739119879e-08,-0.010260745536674555,0.0007486832517214661,0.001792894157967108,-1.0986999013400051e-07,-0.0,0.0,0.0,-4.4444049371014096e-09,2.628385249387244e-08,0.0008414956505560415,1.8591823919739716e-08,-2.422138127303976e-09,-0.09083565997882902,-0.0003903229756937969,-0.0046798463143342016,0.003142750337478634,0.004268709044211144,0.0014074841828074492,-0.0,0.0,-3.4142580691287956e-08,-0.0,-0.003834494764688279,0.007155432123145364,0.0015121938621443147,3.5517170501431954e-09,-5.205190438307467
2025-07-26 11:00:00,0.09030581874731602,0.1327830420887688,0.15960443137010838,0.06377551020408934,0.21423170629253363,0.20626061635524717,0.09891196834816984,0.284697508896814,0.16498695451987455,0.010004001600649737,0.15797788309637184,0.17426346457549702,0.1562371515500427,0.08937659822738642,0.20638196539133347,0.24611057396501934,0.04801300044321444,-0.13325229100430436,0.17077335935593574,0.1235976421372964,0.23581634068525759,-0.01895075960961501,0.24526198439240865,0.14212561396174106,0.10884024670456682,0.1481481481481639,0.3106467099689203,0.15467383994620665,0.075630706066665,0.2469839460434997,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,1.2606190432507657e-08,8.265241320176632e-09,0.03174891028234341,3.539293719782451e-08,0.014165171564036228,-0.002547067294542782,0.005974540472988937,1.4680611730360853e-07,0.0,0.0,0.006757550878141942,1.778536472243094e-08,4.338443028220702e-08,0.003365230502040037,9.395362853374137e-08,3.391589492028068e-08,-0.0075748617820763885,0.011123684692945264,-0.016371470169405627,-0.002557369014516861,-0.018152079751358633,-0.0002008024400285001,-1.432530927829384e-07,0.0,-7.678364568634248e-08,0.0,-0.014047902405357134,-0.00890701022121605,-0.002541629371297506,9.233587113284167e-08,-5.2049552779558335
2025-07-26 11:03:00,-0.04922097847239737,-0.03640712197714446,-0.16247461334165658,-0.02655619290419242,-0.1592823909125185,-0.13318803729265305,-0.06916996047430235,-0.14194464158977516,-0.012768619839864659,-0.01000300090027162,-0.1577287066246047,-0.1195977167708584,-0.057471264367814356,-0.009921865310680289,-0.255748687307622,-0.07891275756247706,-0.5648049023589063,0.18024766497344302,0.0,-0.028487323141201948,-0.055355660116251926,0.0,-0.06672597864769703,-0.06261348694509561,0.021140372070549418,0.04226542688081647,-0.16891891891890332,-0.06378835694621499,-0.03598740440846626,-0.05685587036861062,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,-6.870975054592954e-09,-2.2662054143407624e-09,-0.03231985401571239,-1.4737658149085698e-08,-0.010531878933572889,0.001644709978119053,-0.004178045743808221,-7.319467523475897e-08,-0.0,-0.0,-0.006746892280542079,-1.2206167356544107e-08,-1.5958803891769036e-08,-0.00037358060658884224,-1.1642740740321158e-07,-1.0874773685014295e-08,0.08910751316756148,-0.015046782135546529,-0.0,0.0005894335542980009,0.0042610293849841135,0.0,3.897343827634288e-08,-0.0,-1.4913920979512147e-08,0.0,0.007638762656229641,0.003673300847202823,0.0012093850341777259,-2.1255779590536466e-08,-5.16602842678196
2025-07-26 11:06:00,0.011357760995411859,0.08958882186711481,0.028166369354987175,0.005312649418276472,0.08816491036567342,0.08486905916587073,0.03955305052902869,0.0710732054015617,0.02170942572183865,0.010004001600649737,0.0,0.027213846405049757,0.11500862564692849,0.08682493612164333,0.08395543554720053,0.17550017550018726,0.9689634689634685,0.3224600429946767,0.097418412079886,0.05699088145896258,0.19385211852673834,0.031590586005370014,0.08902737591809373,0.12112858425747941,-0.033213563211453856,0.08449514152937265,-0.056401579244225175,0.10750159572681106,0.0792007920079385,0.09481369109700655,1.3959444261040295e-07,6.224621149025273e-08,0.19892248611017904,5.549612552618213e-07,0.06612079887322407,-0.012348781553895448,0.060402604181918326,5.156564870288944e-07,0.0,0.0,0.04277529705863705,1.0206020387437952e-07,2.776831877167896e-07,0.037652255386565796,4.552414662569481e-07,1.378075487528678e-07,-0.1577668904703273,-0.08347837481147655,-0.09586665174913646,-0.02069108253437432,-0.076975495839731,0.010596010089570203,-5.840819283013694e-07,0.0,-7.054710735336905e-07,0.0,-0.04522147492488365,-0.057585757386729275,-0.03360578663720495,3.738537366982514e-07,1.5854803154566937e-09,5.576564753103007e-09,0.0056029242167916085,2.9483145899326953e-09,0.00582953430596452,-0.001048029472323966,0.002389107255292335,3.664935941925235e-08,0.0,0.0,0.0,2.7774507123054287e-09,3.193596178456603e-08,0.003269154668774376,3.8219995578748274e-08,2.4185248991378913e-08,-0.15287035347770792,-0.026918440330834462,-0.009339176984816299,-0.001179203031974138,-0.014921862943177986,0.00033473416804833593,-5.199928139785108e-08,0.0,2.3431208094663443e-08,0.0,0.002550562601516567,-0.006190560810210394,-0.002661604917716428,3.544645270676963e-08,-5.361181490777578
