dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-23 04:30:00,0.06542882404951822,0.10941271118261042,0.1312897793761092,0.09907366126715722,0.3545029416201606,0.42962125494629966,0.30822228265794394,0.2631578947368318,0.11266195155534842,0.0,0.3553660270078085,0.3108121879140002,0.17142634511237986,0.25778406793368625,0.3634431455898035,0.10867747868248401,0.210557423072677,0.6115798401856942,0.3538257408226553,0.5240992044922788,0.20125786163520676,0.1166603607012151,0.4425711275026334,0.357880755608031,0.07269202810757935,0.2743484224965842,0.3530689842476731,0.3301516736401666,0.17456974250962265,0.16184139543247156,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,1.4994094866132687e-10,1.4843852237913245e-09,-9.551095848660149e-11,-0.002712225272988158,2.9675875677786046e-09,-0.1350929625181796,2.42980839426403e-09,1.8699517714221356e-09,0.0,-0.0,5.399148669348345e-09,3.9123336352643574e-09,1.867574205782624e-09,2.4830941740613986e-09,2.0880525684168716e-09,1.8488782047700257e-12,-0.001464781384226215,0.32802444877640075,3.005655784212696e-09,8.52784635376463e-09,3.74709003654398e-09,8.645955430082314e-11,7.318689240041477e-09,3.5603072460791743e-09,8.492748085334636e-10,2.1979362410278866e-09,1.0143355564499249e-08,3.3720319958018985e-09,-1.5843163531505783e-10,-0.018589881981748258,-0.7884375848180932
2025-07-23 04:33:00,0.011360509354751969,-0.007768384283213248,0.02565345038907374,0.014846340377094869,-0.0037579857196545774,0.0,0.16267510167193855,0.0,0.05626758361989559,0.0,0.14164305949009304,0.08635139940060821,0.04667263039166425,0.10839425258382107,0.07411956544756126,0.1920668058455144,0.014744913005015903,0.14641938060164783,-0.1322168356104103,0.12103156130713888,0.08787346221441616,0.003149308726735356,0.16785564414603105,0.15808242344033108,0.07566585956417793,0.07817080320500214,0.37889039242220424,0.0944840843189132,-0.03220123880058878,0.27827648114899795,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,2.6034482121185723e-11,-1.0539246051118085e-10,-1.8662424804064934e-11,-0.0004064311247523217,-3.1458558991269686e-11,-0.0,1.2824164566287673e-09,0.0,0.0,-0.0,2.152011948377835e-09,1.0869441336728498e-09,5.084667737526394e-10,1.0441030714196975e-09,4.258315251799997e-10,3.2675411271277677e-12,-0.0001025756953452428,0.07853289702527548,-1.1231469361125795e-09,1.9693572322503504e-09,1.6360591932407892e-09,2.3340218325451793e-12,2.7757872584774043e-09,1.5726523117906848e-09,8.840186478052999e-10,6.262636387372422e-10,1.0885181485143149e-08,9.65021173161359e-10,2.9224393924203425e-11,-0.03196417658802601,-0.7423778446046264
2025-07-23 04:36:00,-0.031216816355916777,0.02330696342414118,-0.0740909609027618,-0.07916872835229682,0.0,-0.07880220646178104,-0.01804565550844739,0.06561679790026975,-0.03999000249937934,0.0,-0.07072135785006761,-0.19285424279333885,0.08163900011664005,0.05287940976506089,0.02539360081259545,0.10835139189864229,-0.13268465280850128,-1.032298081609151,0.0,-0.0743909243072216,0.06271165182489824,-0.15431126787176508,-0.020946795140341923,-0.01284686536485724,-0.05443822773325557,0.09763718023823031,-0.35049878673496515,-0.03580496061454941,0.049264817341221345,0.026855250201407443,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,-7.153848669280878e-11,3.1620194531600857e-10,5.389984448632417e-11,0.0021673108989928294,0.0,0.02477908949179407,-1.422592969473367e-10,4.662609403809174e-10,-0.0,-0.0,-1.0744840421178206e-09,-2.4275436103316083e-09,8.894017468771837e-10,5.093586867796873e-10,1.4589124610410666e-10,1.8433306455625665e-12,0.0009230451559018515,-0.5536791551042014,0.0,-1.21044711987512e-09,1.167587709712525e-09,-1.1436346813600049e-10,-3.4639196883909096e-10,-1.2780454699274256e-10,-6.360121823350414e-10,7.822180822638049e-10,-1.0069516092878881e-08,-3.656969885067958e-10,-4.471052922838036e-11,-0.0030847233521462815,-1.2712722898123903
2025-07-23 04:39:00,-0.02171550832386071,-0.03910372128153039,-0.025665887184167513,0.004951965930466429,0.07516253899058079,-0.07886435331229125,0.009024456276529591,-0.06557377049180024,-0.09876481472220755,0.010005002501256577,0.0,0.05084918132816085,0.011653200745809222,-0.060401671112897404,-0.0994330202250926,-0.09990841728415578,-0.0627398878063179,0.19921210493329955,-0.1544571932921346,-0.19542155220547697,-0.16294810729505782,0.08516006938967813,-0.16760946993505943,-0.06240707769681331,-0.05144188579901954,-0.1170503316426097,0.08116883116884299,0.06186708345543579,-0.035983485474022636,-0.053696080186138584,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,-4.976467124456275e-11,-5.305141005845351e-10,1.8671472349316e-11,-0.00013556425568416613,6.291948248771237e-10,0.024798631360474773,7.114248660183674e-11,-4.659551955019059e-10,-0.0,-9.646059685370321e-12,0.0,6.40061651928737e-10,1.2695374864005354e-10,-5.818165523037314e-10,-5.712623165021281e-10,-1.6996943380461071e-12,0.00043646155222661054,0.10684858560820273,-1.3120728733652306e-09,-3.179789164223112e-09,-3.0338254831790356e-09,6.311399690008032e-11,-2.7717163364559424e-09,-6.208447016188328e-10,-6.010053488658598e-10,-9.37746109857177e-10,2.331907791489362e-09,6.318846807544855e-10,3.265699064470344e-11,0.006167790328768567,-1.1331563953404726
2025-07-23 04:42:00,-0.05118564646714452,-0.14950967257917336,-0.11980488918047483,-0.2574894775934533,-0.1427015659619335,-0.04510091329350541,-0.21656740660531693,-0.06561679790025865,0.021274199401810634,0.0,-0.14154281670205604,-0.06098800569219742,-0.09709869110964275,-0.18131453034500034,0.0,-0.0500041670139062,-0.1255585509065904,-0.08712163520606664,-0.13259668508287525,-0.26107226107227044,-0.08788449466415882,-0.10084457330139518,-0.1469045120671475,0.0293863757415469,-0.11504692703603325,-0.01953125000000444,-0.5406866720735426,-0.07159127888057837,-0.013261845670020644,-0.05372492836676068,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,-1.1730035654191856e-10,-2.028374458430169e-09,8.71559069668941e-11,0.0070489922318939325,-1.1945722963983694e-09,0.014181830900933341,-1.7072656070021094e-09,-4.662609403808386e-10,0.0,-0.0,-2.150488939214019e-09,-7.676836214778639e-10,-1.0578246349051264e-09,-1.746504574860562e-09,0.0,-8.506970870183819e-13,0.0008734711192533541,-0.046728202087713555,-1.12637365659196e-09,-4.2480204330992245e-09,-1.6362645992913826e-09,-7.473812706293563e-11,-2.429323570758642e-09,2.9234465628329214e-10,-1.3441151591793732e-09,-1.5647417184664204e-10,-1.5533443628626785e-08,-7.312035718128706e-10,1.2035853788817226e-11,0.006171103969705238,-1.1516092373319469
2025-07-23 04:45:00,0.04152540588346909,0.09928567978489955,0.13137226902755206,-0.04964503797845188,0.29709300139144634,0.056401579244225175,0.12660517272562455,0.13131976362441566,0.022520831769390348,0.0,0.28348688873138794,0.015256305939792547,0.23326335432702905,0.16902971895655927,-0.07835496918744411,-0.06670557825398937,0.02218524681085743,-0.3465545767562528,0.2212878955521136,0.04674207721790946,0.3141492837396509,-0.022082018927449543,0.3783102143757988,0.06977213888328393,0.09396217264792117,0.09767532721234318,-0.3805381897254545,0.11723329425556983,0.02842201000454736,-0.2777280057337461,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,9.51623209214601e-11,1.3469933649739003e-09,-9.557096822774031e-11,0.0013590749040809892,2.4870019226750145e-09,-0.01773528740275813,9.980664239884455e-10,9.331341735264428e-10,0.0,-0.0,4.307074232614092e-09,1.9203802553151168e-10,2.541246640998542e-09,1.6281716467141717e-09,-4.5016475519041296e-10,-1.1348302451026593e-12,-0.00015433574394473523,-0.1858765880459573,1.8797819562139616e-09,7.605606903301576e-10,5.848942453845248e-09,-1.6365468982385395e-11,6.256022418302623e-09,6.941145835532707e-10,1.0977779580843894e-09,7.825236958923625e-10,-1.0932521225224554e-08,1.1973721497286573e-09,-2.5794536093293262e-11,0.03190117606079886,-1.3221151760352943
2025-07-23 04:48:00,0.014060576668861735,-0.038870659889778114,0.0,-0.01490090895545082,-0.07874015748030594,-0.045095828635843827,0.06322254335260347,0.06557377049181135,0.08255779045331924,-0.010004001600638635,-0.07067137809186885,-0.07118523414858524,0.0,-0.07052008563153134,-0.02331298745337218,-0.1501877346683278,-0.033270489076187015,-0.06506472818649245,-0.11039964672112657,0.23360119603812457,-0.07515971439309155,0.028397437920046897,0.0,-0.058714518999647414,-0.05450746449443544,0.0,-0.08185538881311238,-0.00650533437418499,-0.028413934193327606,-0.035935675141496315,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,3.2222131989700214e-11,-5.273521929559422e-10,-0.0,0.0004079249857385323,-6.591435076830874e-10,0.014180232047387374,4.984022090166627e-10,4.659551955019848e-10,0.0,9.645094693397697e-12,-1.073724689437866e-09,-8.960407497621627e-10,0.0,-6.792817538708875e-10,-1.339377119094849e-10,-2.5550724273180025e-12,0.00023145226766039552,-0.03489785011827761,-9.378157054681583e-10,3.801026772781766e-09,-1.3993501404795703e-09,2.1045964636958095e-11,0.0,-5.841099980057353e-10,-6.36821088602005e-10,0.0,-2.3516319774474925e-09,-6.644278192286264e-11,2.5787206850781657e-11,0.004127744685033944,-1.3380656772618744
2025-07-23 04:51:00,0.11028003552533416,0.04612657453866298,0.09412167365447921,0.11922503725780853,0.037524860219884104,0.13534852244529993,0.1444173661882875,0.0,0.10373703287087643,0.010005002501256577,0.0,0.1424718872437003,0.03878675044606261,0.18146533256042652,0.2098658130710307,0.2590457090331677,0.05546927002439972,0.4198284764940885,0.08841732979663064,0.08390043814674453,0.0,0.08201375307550496,0.06281407035175768,0.014687253300049719,0.17573094985607884,0.0,0.1365374112506812,0.18866697026869161,0.13453084735486343,0.20670441268983986,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,2.527249019875238e-10,6.257920576981618e-10,-6.847182855985714e-11,-0.0032638862346230676,3.1412520348131586e-10,-0.04255988887672556,1.138485269837642e-09,0.0,0.0,-9.646059685370321e-12,0.0,1.7933581056909775e-09,4.2255543984040206e-10,1.7479571708474354e-09,1.2057204966535345e-09,4.4070213192001015e-12,-0.00038588216431729956,0.2251774756682551,7.510817559796612e-10,1.3651805600851872e-09,0.0,6.078219281017588e-11,1.038740740727335e-09,1.4611328921647622e-10,2.0530981550212644e-09,0.0,3.922597486502517e-09,1.9269660313472174e-09,-1.2209413750826014e-10,-0.023743064169352412,-1.1828409044691637
2025-07-23 04:54:00,0.04809976496704671,0.09918002246291913,0.09688265800422702,0.10915947206509014,0.1275366667917055,0.1239017796801134,0.13519603424965165,0.1310615989515096,-0.05868178242791622,0.0,0.14144271570013522,0.04572938366953494,0.12406947890819531,0.21132607109612955,0.25385005923168613,0.08334722453742227,0.09609343238350387,-0.5343289588410127,0.04416961130744301,0.23286140089417984,0.10028832894573014,0.01891074130107029,0.14647415777360173,0.09361748994987096,0.04839246287391408,0.11709601873537423,0.0,0.14285714285713347,0.08893598501333866,0.35874439461882623,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,1.1022854979156462e-10,1.3455599285309321e-09,-7.048039512813113e-11,-0.002988332874088781,1.0676250670227546e-09,-0.03896049901058433,1.0657907535373458e-09,9.312997026742495e-10,-0.0,-0.0,2.148968084235641e-09,5.75616442363364e-10,1.3516531451565295e-09,2.0355894767750806e-09,1.4584186676882205e-09,1.4179466504328305e-12,-0.0006684916107335386,-0.28659048364948253,3.7520912809784503e-10,3.788989243881233e-09,1.867203572178134e-09,1.4015165516042121e-11,2.4222069082792076e-09,9.313354311605525e-10,5.653783600711083e-10,9.381121309774028e-10,0.0,1.459083491026381e-09,-8.071429413514792e-11,-0.04120710860010075,-1.553255795911647
2025-07-23 04:57:00,-0.07371191166001267,0.03213462264579636,-0.18503757686175737,-0.15860428231562196,-0.1835687258831875,-0.26999662504219035,-0.12601260126011704,-0.13089005235602524,0.02123778827174405,-0.010004001600638635,0.0,-0.17775520568816816,-0.09680916976456677,0.09539828785178894,-0.029540850776510474,-0.29980013324449883,0.0,1.3733423241177878,-0.13245033112583293,-0.03717126661090253,0.025046963055719296,-0.11344299489507437,-0.06268282490597965,-0.07152288732393819,0.07859971583179526,-0.0779727095516436,0.10908099263702287,-0.08429516275449966,0.1039815480016637,0.2949061662198549,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,-1.6892301095886204e-10,4.3596542405313735e-10,1.3461151664727848e-10,0.004341926374766767,-1.53667630027058e-09,0.08489953308157146,-9.933950059823393e-10,-9.300807240058413e-10,0.0,9.645094693397697e-12,0.0,-2.2374851987772683e-09,-1.0546704954656316e-09,9.189199886516898e-10,-1.6971801528135014e-10,-5.1003569356108125e-12,-0.0,0.7366002429270004,-1.1251304185604251e-09,-6.048298637271985e-10,4.663332152553928e-10,-8.407509387270843e-11,-1.0365703672616273e-09,-7.115315646612185e-10,9.182954493310179e-10,-6.24676615870946e-10,3.133799180926325e-09,-8.609557624393629e-10,-9.436896941969588e-11,-0.03387434229090307,-0.7612884420398294
2025-07-23 05:00:00,-0.08747655376023511,-0.2610099344396599,-0.16541653594956962,-0.19857029388403724,-0.3302807386278306,-0.20304568527917954,-0.2883922134102379,-0.3276539973787629,0.04621360678465081,0.0,-0.4237288135593209,-0.2594759603154473,-0.147292530718246,0.08025883474205298,-0.22584321837139099,0.050116939525568505,-0.21784883506259511,-0.05543114343363742,-0.2652519893899252,-0.40903597657340196,-0.4131714035307321,-0.1293457000441589,-0.39724022579971097,-0.126631063150362,-0.14499320344359967,-0.25360905189231175,-0.435848542631434,-0.3828931144136516,-0.06043551341857745,-0.5346164127238762,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,-2.0046696004358025e-10,-3.541081157365118e-09,1.2033756148539716e-10,0.005436029744421144,-2.7648205381575436e-09,0.06384703464991949,-2.273482030376882e-09,-2.3282492566855445e-09,0.0,-0.0,-6.437798455740089e-09,-3.266141311567651e-09,-1.6046526039711715e-09,7.730898443895097e-10,-1.297513841992087e-09,8.526156320696411e-13,0.0015155054308625066,-0.029730820205492187,-2.2532452679392665e-09,-6.655602472740311e-09,-7.692571296226412e-09,-9.586093776263678e-11,-6.569063333790776e-09,-1.2597645574626314e-09,-1.6939832096991298e-09,-2.0317832380238094e-09,-1.2521538105647355e-08,-3.910711154480697e-09,5.4848549836650854e-11,0.06140861546259532,-0.6588121444067243
2025-07-23 05:03:00,0.044870985393785645,0.030597948327049096,0.1714040851306997,0.18901711102268237,-0.06401566500978673,0.15824573301683742,0.08134490238611569,0.19723865877712132,-0.13982521847690776,0.0,0.14184397163119478,0.19893899204244114,0.11645510655642344,0.18043756108563347,0.30462651519960193,-0.00834863917181794,0.1702190645352264,0.022184754636622728,0.08865248226952449,0.22402688322600284,0.17601206939903413,0.060018321382315776,0.04198152812762146,0.22785740536566124,0.06957679160237706,0.05867396831604754,-0.2735978112175186,0.097719869706836,0.026456526258100688,0.40311744154797324,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,1.0282926852270551e-10,4.1511760273627947e-10,-1.2469339606744128e-10,-0.005174503283577274,-5.358829767615084e-10,-0.049759839935707074,6.412661827818627e-10,1.4015417616182307e-09,-0.0,-0.0,2.155064447595104e-09,2.504135102155601e-09,1.2686997030349512e-09,1.7380572054159734e-09,1.7501394239755756e-09,-1.420314235423212e-13,-0.0011841601845855565,0.011898923791713457,7.530793138415681e-10,3.6452389602744925e-09,3.2770549492971156e-09,4.4480895527906044e-11,6.942381440964957e-10,2.266795178796026e-09,8.128789071482844e-10,4.700651827818274e-10,-7.860219970217681e-09,9.98070140441519e-10,-2.4010751574521067e-11,-0.046304010436489115,-0.7493357180615666
2025-07-23 05:06:00,-0.007909907832748253,-0.11188983814880427,-0.1055183231142065,0.004964750273073193,-0.056520592335818076,-0.14671030357746861,0.01806195249705045,-0.1312335958005284,-0.021253187978187427,0.0,-0.07082152974504652,-0.13745354579239866,-0.1163196463882743,0.06754221388367565,-0.22777602024676158,0.025048008683303813,-0.1366826745474614,0.6188173712460721,-0.13286093888397188,-0.10244947378224012,-0.1506024096385561,-0.04735446394745768,-0.16785564414604215,-0.07883543561161277,-0.0060459492140285676,-0.058639562157924985,-0.10973936899862924,-0.15945330296127658,-0.020781772496247797,0.1516773733047927,2.2916650396749863e-09,1.3566844361564876e-08,-7.27482054890113e-10,-0.027375845792904564,8.371122547576168e-09,-0.31444664565086633,7.883298940331839e-09,7.105816731404394e-09,0.0,-9.6412366555219e-10,1.519320435554665e-08,1.2587452446835435e-08,1.0894324349961038e-08,9.632457870515733e-09,5.745197271579669e-09,1.701252391189323e-11,-0.0069566836583131245,0.536355888835058,8.494734660130881e-09,1.6271435408924124e-08,1.8618353619079138e-08,7.41121952487865e-10,1.6536752592379468e-08,9.948305937910229e-09,1.1683190449392793e-08,8.011477598546251e-09,2.8729103991144752e-08,1.0213584437185338e-08,-9.075549579064352e-10,-0.11486481522278336,-1.812685924736051e-11,-1.5179920198055118e-09,7.676268652768186e-11,-0.00013591423787593255,-4.731408049047275e-10,0.0461325628423553,1.423877709803218e-10,-9.325218807617561e-10,-0.0,-0.0,-1.0760059741889174e-09,-1.730189971310735e-09,-1.2672239560266342e-09,6.505975297158685e-10,-1.30861817005297e-09,4.2612984667001535e-13,0.0009508581283988561,0.33190634118126106,-1.1286184225152066e-09,-1.6669999953259857e-09,-2.8039689185360495e-09,-3.509543277975605e-11,-2.775787258477588e-09,-7.842790322127468e-10,-7.063597611485243e-11,-4.697895386167765e-10,-3.152713743884226e-09,-1.6285897735830932e-09,1.8860600663053284e-11,-0.017422393458132145,-0.38790428555682255
